-0.6284198,-0.68941927,-0.23815003,-0.39333403,-0.13514516,0.09190433,-1.2219483,0.10325965,-0.8719882,-0.63620764,-8.404023
-0.03451976,0.79841644,-1.8847325,1.8592867,-1.0927185,-0.060575258,-0.029077252,-0.92501986,1.9738371,-0.61155885,-2.465117
-0.68193233,1.7981945,-0.55002475,-0.79610175,1.8353764,-0.6652808,1.5392811,-0.7433074,-0.38648388,1.3481495,5.5319777
-0.847641,-2.4071674,0.29527077,-1.1322124,0.23387618,-1.5612267,-1.0747933,-0.1814276,-1.4958366,0.9238416,-9.695728
-0.07658491,0.9310111,-1.8223493,0.42917567,-1.1307175,-0.12858938,0.3222339,-1.128006,0.65885454,-0.015284116,-0.7273456
0.6991087,-0.03885,-0.72748035,-0.72837234,1.726083,0.1667128,0.90158474,0.36966386,-0.11402544,1.251823,2.0450993
0.55148387,0.5055514,-0.7177373,1.5951362,-2.2925293,1.0923789,-0.25761053,-0.47751328,1.3473289,-1.2764275,0.34615946
-1.8524584,-0.1662739,-0.04917455,-0.6210362,0.16727632,-1.4806302,0.29646614,-0.19487333,0.28100654,-0.64540255,-5.0213366
1.0535353,-1.0008646,0.17568147,0.29837972,0.022058995,0.8174012,-1.5216247,0.4485888,-1.3001453,-1.2218636,-3.5153399
-0.45818406,-0.4671587,-0.8929308,-0.5864332,-1.01568,0.12714584,-1.1953386,-0.037673373,-0.5369347,-1.4294711,-7.777038
