-0.4188648,-1.9188129,-0.37092498,-0.19243345,-0.23123987,0.17908022,0.79103523,-0.9110334,-1.2235492,-1.5102063,-2.716202
1.2923441,-1.4898154,-0.101087525,-1.4334866,-0.7121686,-0.83388895,0.77292085,0.11142676,0.25160757,-0.2866,0.89947134
1.6379993,-0.9224564,-1.1256026,-0.1918079,-0.005387522,-0.021497872,0.10774041,-2.194038,-2.7037632,-1.6658845,-7.5381756
-1.1460588,0.53773606,0.34642094,-0.45750028,1.2579361,0.88488734,-1.1062927,0.76465344,-0.40534142,-0.9279207,-0.4397717
-0.10098777,0.5088945,-0.16577792,-0.10467487,1.346129,-0.6907287,1.3515735,0.425281,0.49642754,0.5740098,1.6015083
-1.381038,-0.040591344,0.8362545,1.4747274,-0.98884803,0.88979083,-1.3857638,0.20562033,-0.3537022,0.8453581,0.3657465
0.108731166,0.14008185,1.5345606,0.43929082,0.13759711,-0.16344494,-0.12438651,1.3397375,-0.067667656,-1.8861682,-0.62258273
0.6560063,-0.15609795,-1.214552,0.742132,-1.105259,1.731572,-2.433169,-0.32128605,-1.626883,0.03973124,-2.6366491
-1.2172139,1.2199914,1.6630065,0.7987391,1.4059536,-1.3072895,-0.105870835,0.1310292,0.31940284,-0.35064864,-1.2707298
0.42923716,-0.10925644,1.6817155,0.71871126,0.30488995,0.25690132,-2.2211888,1.0250568,-0.6316755,-0.27559322,-1.2837099
-0.05808058,0.8327606,1.5898525,-1.2475187,-0.009802663,-0.8797186,-0.107483365,-0.46327034,-1.5087329,-1.3190839,-5.0380373
-0.6579107,0.03377589,1.5161988,0.03117236,-0.4606046,-0.96603525,-0.29554483,0.40545878,-1.2098055,0.16211286,-2.1727033
0.5178148,-0.22734073,-0.1412537,2.0234468,-2.6498415,1.2545283,0.42564318,-0.18218894,0.50274616,-0.5643818,0.8558725
